independent variable    dependent variable
66.7000000000000	320747.580158504
66.7100000000000	280916.934944181
66.7200000000000	334162.825702083
66.7300000000000	310325.608721899
66.7400000000000	353318.547300733
66.7500000000000	363123.786638586
66.7600000000000	291413.970701930
66.7700000000000	342379.206137755
66.7800000000000	363453.950000803
66.7900000000000	334823.506238225
66.8000000000000	325603.648269913
66.8100000000000	312809.261228838
66.8200000000000	277710.959006160
66.8300000000000	312240.735723959
66.8400000000000	333081.218602184
66.8500000000000	306199.238279358
66.8600000000000	299103.840903762
66.8700000000000	284149.671067133
66.8800000000000	282971.213444522
66.8900000000000	283936.365624821
66.9000000000000	274728.405409775
66.9100000000000	325444.026430360
66.9200000000000	358573.349647781
66.9300000000000	359375.134138201
66.9400000000000	350131.233845518
66.9500000000000	335484.708274446
66.9600000000000	337004.065128183
66.9700000000000	344900.933337008
66.9800000000000	287183.581296772
66.9900000000000	292558.759744166
67			356342.882016966
67.0100000000000	292727.367307485
67.0200000000000	343777.484694290
67.0300000000000	343587.491070244
67.0400000000000	303211.527776071
67.0500000000000	351592.563906189
67.0600000000000	274229.796109203
67.0700000000000	258900.521199541
67.0800000000000	341350.763517548
67.0900000000000	291707.768884259
67.1000000000000	269663.028274975
67.1100000000000	312702.999669987
67.1200000000000	277793.336153874
67.1300000000000	321577.587388409
67.1400000000000	297476.384771611
67.1500000000000	297370.465438984
67.1600000000000	326502.348677097
67.1700000000000	346998.020622966
67.1800000000000	318999.054652440
67.1900000000000	287538.625007734
67.2000000000000	326156.260139661
67.2100000000000	275593.961737889
67.2200000000000	285462.391335405
67.2300000000000	269833.818662065
67.2400000000000	272337.364929159
67.2500000000000	338418.850261194
67.2600000000000	269920.576456747
67.2700000000000	273644.677371492
67.2800000000000	327278.560615457
67.2900000000000	336723.161677809
67.3000000000000	283657.254096971
67.3100000000000	295180.400639763
67.3200000000000	330501.103872206
67.3300000000000	343908.967535708
67.3400000000000	294236.601738683
67.3500000000000	265958.881416037
67.3600000000000	329677.991492730
67.3700000000000	272460.007107021
67.3800000000000	252172.868680757
67.3900000000000	322857.527107090
67.4000000000000	281349.129275451
67.4100000000000	257548.263210591
67.4200000000000	271286.023651366
67.4300000000000	253566.562287835
67.4400000000000	327455.376075422
67.4500000000000	292035.852173748
67.4600000000000	253621.134651725
67.4700000000000	344212.075852264
67.4800000000000	276911.909380595
67.4900000000000	266976.083911669
67.5000000000000	307419.478833057
67.5100000000000	324956.814415017
67.5200000000000	312527.941128637
67.5300000000000	266554.800341100
67.5400000000000	312563.701053375
67.5500000000000	254906.054744966
67.5600000000000	313637.344735550
67.5700000000000	325025.395861786
67.5800000000000	340241.190281026
67.5900000000000	326310.524091540
67.6000000000000	331236.608328817
67.6100000000000	299891.181243960
67.6200000000000	334507.707174193
67.6300000000000	252047.772709597
67.6400000000000	251241.179296751
67.6500000000000	311981.752658956
67.6600000000000	254267.269743631
67.6700000000000	304586.559535609
67.6800000000000	338770.612637578
67.6900000000000	272391.600953847
67.7000000000000	297447.074831380
67.7100000000000	270433.973277708
67.7200000000000	273554.644325371
67.7300000000000	302662.121623720
67.7400000000000	325842.982664042
67.7500000000000	261288.142248783
67.7600000000000	276857.416081702
67.7700000000000	260166.373941103
67.7800000000000	282499.061226312
67.7900000000000	287411.682618597
67.8000000000000	314100.821115836
67.8100000000000	252812.920024063
67.8200000000000	326032.178050054
67.8300000000000	333135.658887354
67.8400000000000	331385.736042243
67.8500000000000	275898.623954395
67.8600000000000	314210.595728451
67.8700000000000	319759.462066123
67.8800000000000	311855.792457663
67.8900000000000	274267.141333549
67.9000000000000	269576.629896270
67.9100000000000	332546.252463645
67.9200000000000	314916.100347078
67.9300000000000	241333.426024458
67.9400000000000	300525.126187808
67.9500000000000	313219.837790499
67.9600000000000	308005.605607759
67.9700000000000	283297.188692178
67.9800000000000	308982.283455543
67.9900000000000	289243.080388322
68			309847.711930166
68.0100000000000	294748.128486713
68.0200000000000	312361.711370161
68.0300000000000	286224.419370823
68.0400000000000	256331.107003534
68.0500000000000	320664.497458426
68.0600000000000	316399.202297564
68.0700000000000	289511.743781987
68.0800000000000	235632.466566053
68.0900000000000	279746.493362811
68.1000000000000	305362.253618266
68.1100000000000	319338.352827418
68.1200000000000	237812.995885292
68.1300000000000	279831.857370422
68.1400000000000	230513.175071769
68.1500000000000	248415.702966024
68.1600000000000	265729.968247722
68.1700000000000	300700.176371283
68.1800000000000	291777.077880014
68.1900000000000	325621.184127205
68.2000000000000	266124.082587735
68.2100000000000	239331.344643241
68.2200000000000	313866.658032386
68.2300000000000	305730.949884358
68.2400000000000	311598.961304203
68.2500000000000	308737.969632545
68.2600000000000	324127.082930617
68.2700000000000	257924.817311907
68.2800000000000	249884.831382258
68.2900000000000	243918.014360731
68.3000000000000	226871.528212168
68.3100000000000	251086.942680895
68.3200000000000	250817.884844717
68.3300000000000	315594.559954759
68.3400000000000	272120.843982711
68.3500000000000	323319.980685644
68.3600000000000	225976.677821911
68.3700000000000	311827.775955224
68.3800000000000	269796.362196252
68.3900000000000	237987.854965719
68.4000000000000	287284.831562054
68.4100000000000	257052.534806144
68.4200000000000	231815.325631209
68.4300000000000	257055.672002149
68.4400000000000	287497.070529394
68.4500000000000	235827.515858522
68.4600000000000	293719.636156697
68.4700000000000	270100.118488815
68.4800000000000	267175.930148139
68.4900000000000	277093.011229184
68.5000000000000	283836.973163062
68.5100000000000	246105.999992460
68.5200000000000	268744.406276811
68.5300000000000	305088.552165910
68.5400000000000	288020.718989199
68.5500000000000	270136.245807227
68.5600000000000	294140.689885147
68.5700000000000	227809.094149580
68.5800000000000	264310.802466404
68.5900000000000	291762.825857716
68.6000000000000	307096.472719735
68.6100000000000	227078.025345684
68.6200000000000	247023.464521815
68.6300000000000	229035.326622158
68.6400000000000	266216.943117683
68.6500000000000	292164.463771288
68.6600000000000	282413.752106536
68.6700000000000	277649.022364801
68.6800000000000	234225.425786684
68.6900000000000	257392.686449110
68.7000000000000	310250.234927473
68.7100000000000	228044.005571658
68.7200000000000	270255.124605792
68.7300000000000	218816.674637277
68.7400000000000	233361.847020290
68.7500000000000	264424.445922874
68.7600000000000	255720.330661351
68.7700000000000	305991.781449553
68.7800000000000	273573.365654871
68.7900000000000	250658.642183161
68.8000000000000	218231.198939058
68.8100000000000	266435.542136159
68.8200000000000	264509.791265798
68.8300000000000	301287.408383010
68.8400000000000	284891.916763444
68.8500000000000	270871.911488576
68.8600000000000	296468.401238908
68.8700000000000	220803.696617133
68.8800000000000	266053.016602097
68.8900000000000	240458.702180070
68.9000000000000	303644.718844055
68.9100000000000	251680.663687468
68.9200000000000	212018.197652999
68.9300000000000	232807.864767396
68.9400000000000	283909.088233617
68.9500000000000	298261.372469412
68.9600000000000	281600.375330619
68.9700000000000	237040.835976802
68.9800000000000	287377.913640704
68.9900000000000	230600.224981082
69			262243.408499392
69.0100000000000	240297.186907983
69.0200000000000	274316.608259421
69.0300000000000	276825.376107804
69.0400000000000	264051.581003404
69.0500000000000	276307.377817100
69.0600000000000	296388.478481479
69.0700000000000	254907.830214548
69.0800000000000	232141.890727529
69.0900000000000	274334.627566186
69.1000000000000	289058.982384184
69.1100000000000	302369.627756892
69.1200000000000	292156.050630126
69.1300000000000	243378.853114129
69.1400000000000	211150.339246033
69.1500000000000	262921.696189251
69.1600000000000	270420.721230161
69.1700000000000	230468.777561505
69.1800000000000	266683.393846479
69.1900000000000	280669.278389248
69.2000000000000	267483.836518041
69.2100000000000	267310.799616016
69.2200000000000	231403.840257466
69.2300000000000	281046.231176429
69.2400000000000	231039.063533206
69.2500000000000	297774.207306070
69.2600000000000	243608.845422077
69.2700000000000	245968.315654371
69.2800000000000	236572.446276120
69.2900000000000	228442.223753609
69.3000000000000	295835.676833610
69.3100000000000	231889.393066853
69.3200000000000	225935.282824776
69.3300000000000	204710.604277379
69.3400000000000	229177.391373632
69.3500000000000	210827.366043824
69.3600000000000	273714.589950579
69.3700000000000	225351.549056596
69.3800000000000	282886.626692699
69.3900000000000	274508.843981953
69.4000000000000	223831.718017551
69.4100000000000	267289.793341166
69.4200000000000	207419.237771267
69.4300000000000	269276.708692400
69.4400000000000	261763.550511319
69.4500000000000	285639.762562496
69.4600000000000	233639.513489642
69.4700000000000	213181.194501071
69.4800000000000	214430.061318381
69.4900000000000	240240.119417903
69.5000000000000	229681.620473464
69.5100000000000	228218.157444625
69.5200000000000	205330.335598267
69.5300000000000	246829.121815549
69.5400000000000	199633.022928657
69.5500000000000	246384.609602003
69.5600000000000	198489.856860784
69.5700000000000	232558.774729218
69.5800000000000	252659.495062359
69.5900000000000	287602.793512763
69.6000000000000	195496.287718153
69.6100000000000	224853.989034499
69.6200000000000	259252.168328880
69.6300000000000	226251.888678044
69.6400000000000	226903.199983854
69.6500000000000	271263.708901206
69.6600000000000	215264.574525399
69.6700000000000	198530.948947460
69.6800000000000	285687.036357621
69.6900000000000	197667.320798119
69.7000000000000	197555.256591752
69.7100000000000	243564.822933991
69.7200000000000	288734.953499947
69.7300000000000	195666.836715288
69.7400000000000	235965.653438137
69.7500000000000	269705.655393831
69.7600000000000	273724.113326943
69.7700000000000	208239.935283280
69.7800000000000	231016.374164230
69.7900000000000	279665.954690954
69.8000000000000	228779.685486835
69.8100000000000	247954.128140077
69.8200000000000	221575.304846085
69.8300000000000	216286.001809169
69.8400000000000	224449.107009413
69.8500000000000	251410.083531571
69.8600000000000	232486.019884341
69.8700000000000	254096.112087079
69.8800000000000	235722.924023948
69.8900000000000	225990.017056463
69.9000000000000	224685.854020849
69.9100000000000	282668.013779964
69.9200000000000	203035.954794054
69.9300000000000	234371.573355682
69.9400000000000	282973.946656918
69.9500000000000	278893.864336857
69.9600000000000	187260.282313926
69.9700000000000	187698.569136163
69.9800000000000	229205.528584497
69.9900000000000	190540.978209771
70			270715.649028673
70.0100000000000	267106.678140596
70.0200000000000	232653.307115073
70.0300000000000	249667.143219352
70.0400000000000	209783.049330261
70.0500000000000	251600.885452229
70.0600000000000	210404.282339542
70.0700000000000	269517.661246388
70.0800000000000	227039.529940377
70.0900000000000	273060.112270940
70.1000000000000	274586.528939570
70.1100000000000	272209.845532719
70.1200000000000	234337.595763516
70.1300000000000	244847.899067496
70.1400000000000	193006.136409392
70.1500000000000	183305.010052500
70.1600000000000	231009.455770746
70.1700000000000	221973.826546088
70.1800000000000	280947.140065592
70.1900000000000	281033.692599744
70.2000000000000	210511.791554987
70.2100000000000	231487.427654887
70.2200000000000	264897.105473065
70.2300000000000	237902.796274757
70.2400000000000	231388.415900204
70.2500000000000	182414.630872059
70.2600000000000	180879.454378089
70.2700000000000	246742.520538231
70.2800000000000	264566.385388337
70.2900000000000	264664.220173784
70.3000000000000	254435.150221076
70.3100000000000	201661.308711293
70.3200000000000	230699.847594584
70.3300000000000	229739.820430483
70.3400000000000	240360.987339836
70.3500000000000	228179.909449483
70.3600000000000	208944.622658023
70.3700000000000	180383.803559498
70.3800000000000	181711.911175640
70.3900000000000	226597.277779186
70.4000000000000	182046.174313244
70.4100000000000	263340.649833384
70.4200000000000	209701.775985258
70.4300000000000	218397.949482000
70.4400000000000	176141.942013127
70.4500000000000	216626.744498899
70.4600000000000	244836.107123629
70.4700000000000	218000.565746327
70.4800000000000	197269.552157128
70.4900000000000	262394.030945801
70.5000000000000	259904.953550013
70.5100000000000	206553.738174911
70.5200000000000	212414.399266804
70.5300000000000	197642.715627305
70.5400000000000	267379.003470759
70.5500000000000	190144.077180555
70.5600000000000	236172.894302939
70.5700000000000	187220.273310497
70.5800000000000	188655.422467990
70.5900000000000	259032.768259510
70.6000000000000	192352.500708901
70.6100000000000	268479.473725198
70.6200000000000	208623.207284370
70.6300000000000	172453.102358546
70.6400000000000	257365.876976402
70.6500000000000	256378.877971155
70.6600000000000	225467.863253082
70.6700000000000	218774.100401946
70.6800000000000	179494.400612883
70.6900000000000	208761.136773397
70.7000000000000	222949.641132725
70.7100000000000	267482.349445670
70.7200000000000	214064.483995188
70.7300000000000	251194.080940244
70.7400000000000	259409.101268513
70.7500000000000	252605.064443422
70.7600000000000	218407.411535917
70.7700000000000	245947.228393141
70.7800000000000	170335.921794218
70.7900000000000	203654.089396598
70.8000000000000	190034.429074185
70.8100000000000	231371.779403561
70.8200000000000	201336.315233100
70.8300000000000	188016.686887460
70.8400000000000	254099.901432442
70.8500000000000	239394.847068934
70.8600000000000	200470.118601446
70.8700000000000	261834.185793108
70.8800000000000	226041.258968688
70.8900000000000	210077.496822283
70.9000000000000	187135.530117180
70.9100000000000	185348.268402882
70.9200000000000	167333.464077556
70.9300000000000	250752.728209217
70.9400000000000	193910.524404354
70.9500000000000	205853.950563520
70.9600000000000	237160.504145188
70.9700000000000	250364.689935000
70.9800000000000	209622.319237730
70.9900000000000	236222.479184533
71			253533.395675538
71.0100000000000	227639.929111781
71.0200000000000	262983.247872672
71.0300000000000	181506.060724010
71.0400000000000	226734.688788936
71.0500000000000	232195.449832890
71.0600000000000	180294.132658658
71.0700000000000	178255.572119098
71.0800000000000	177399.677962502
71.0900000000000	172228.081436402
71.1000000000000	254504.305714432
71.1100000000000	247909.735825513
71.1200000000000	198102.011809961
71.1300000000000	171404.152238269
71.1400000000000	195227.570381447
71.1500000000000	168561.810576073
71.1600000000000	170429.548866916
71.1700000000000	233739.339577825
71.1800000000000	202314.724578512
71.1900000000000	213065.492921082
71.2000000000000	187886.386759881
71.2100000000000	233055.321572485
71.2200000000000	247369.160718046
71.2300000000000	177962.503839779
71.2400000000000	199689.210709393
71.2500000000000	200159.914091258
71.2600000000000	211987.392160874
71.2700000000000	177024.846020115
71.2800000000000	200923.165670508
71.2900000000000	159621.676870951
71.3000000000000	250519.543575674
71.3100000000000	201953.363762103
71.3200000000000	232237.486888363
71.3300000000000	168441.932626803
71.3400000000000	166620.117453029
71.3500000000000	236291.813423798
71.3600000000000	250174.530164926
71.3700000000000	180596.349366345
71.3800000000000	202726.752150827
71.3900000000000	178011.355022392
71.4000000000000	167794.204422660
71.4100000000000	165514.117501110
71.4200000000000	256024.687916776
71.4300000000000	200629.651799847
71.4400000000000	181768.188742248
71.4500000000000	229119.908440928
71.4600000000000	194606.407238760
71.4700000000000	214614.442240614
71.4800000000000	233378.261397512
71.4900000000000	226573.953904780
71.5000000000000	249962.824174152
71.5100000000000	231075.024870524
71.5200000000000	172354.749654472
71.5300000000000	204770.136292296
71.5400000000000	184298.490714200
71.5500000000000	240587.043525932
71.5600000000000	220477.938192182
71.5700000000000	222650.713432518
71.5800000000000	165400.627801660
71.5900000000000	214603.152360420
71.6000000000000	189667.066837599
71.6100000000000	193763.594935168
71.6200000000000	172247.141151906
71.6300000000000	235928.005272389
71.6400000000000	247223.464247171
71.6500000000000	242757.001434315
71.6600000000000	212389.541288824
71.6700000000000	194556.094331070
71.6800000000000	152801.887922250
71.6900000000000	156711.167590895
71.7000000000000	203603.598076735
71.7100000000000	199660.760709973
71.7200000000000	152522.629849258
71.7300000000000	197103.159760523
71.7400000000000	153504.662622098
71.7500000000000	227599.661731497
71.7600000000000	193720.724306445
71.7700000000000	246502.384001144
71.7800000000000	206877.184850577
71.7900000000000	237302.690558398
71.8000000000000	207110.733482268
71.8100000000000	197277.360484330
71.8200000000000	208767.242177547
71.8300000000000	243030.592326907
71.8400000000000	150359.163816777
71.8500000000000	177028.558015196
71.8600000000000	156308.271200519
71.8700000000000	215489.573149424
71.8800000000000	211187.254579685
71.8900000000000	157543.346583679
71.9000000000000	214922.486005869
71.9100000000000	158691.889785875
71.9200000000000	210998.606988542
71.9300000000000	164677.912159064
71.9400000000000	178162.977971536
71.9500000000000	181144.138550667
71.9600000000000	231838.340915401
71.9700000000000	168890.282547796
71.9800000000000	228126.859123699
71.9900000000000	203488.031099459
72			205042.463637717
72.0100000000000	212626.314563550
72.0200000000000	162676.276942749
72.0300000000000	191378.491381669
72.0400000000000	181556.156089483
72.0500000000000	157145.144615825
72.0600000000000	171783.220285424
72.0700000000000	219731.407095774
72.0800000000000	205785.014788029
72.0900000000000	178163.996271632
72.1000000000000	179557.184598348
72.1100000000000	191872.353438462
72.1200000000000	180631.119980771
72.1300000000000	216926.038273503
72.1400000000000	192949.776181269
72.1500000000000	149469.285428190
72.1600000000000	241829.566857334
72.1700000000000	150573.538447997
72.1800000000000	182579.908781658
72.1900000000000	217066.673469384
72.2000000000000	212282.910440267
72.2100000000000	143809.602663818
72.2200000000000	196905.750269042
72.2300000000000	182210.131546037
72.2400000000000	173025.458864783
72.2500000000000	190504.776575065
72.2600000000000	241625.056190617
72.2700000000000	237156.938122331
72.2800000000000	223030.294164820
72.2900000000000	237942.560401760
72.3000000000000	175033.674798168
72.3100000000000	229220.669654168
72.3200000000000	178069.745241096
72.3300000000000	159053.958869877
72.3400000000000	165757.134749437
72.3500000000000	198314.178950571
72.3600000000000	186977.732077439
72.3700000000000	213005.712691966
72.3800000000000	222116.982253242
72.3900000000000	218807.436501485
72.4000000000000	174890.064755161
72.4100000000000	153787.661879329
72.4200000000000	154457.544912158
72.4300000000000	175031.203870780
72.4400000000000	188118.478997198
72.4500000000000	188086.559030555
72.4600000000000	181263.805621049
72.4700000000000	146906.473479162
72.4800000000000	214773.360767876
72.4900000000000	188529.283259896
72.5000000000000	230651.805034786
72.5100000000000	192838.527654242
72.5200000000000	159803.580544422
72.5300000000000	205937.405290035
72.5400000000000	165224.797969171
72.5500000000000	223239.476251238
72.5600000000000	164515.092597720
72.5700000000000	200770.606578527
72.5800000000000	188381.635951798
72.5900000000000	207806.322644523
72.6000000000000	184988.102595978
72.6100000000000	158492.848493024
72.6200000000000	176922.521650194
72.6300000000000	163429.055192368
72.6400000000000	169241.911630587
72.6500000000000	204449.490635413
72.6600000000000	207580.917519142
72.6700000000000	193967.409694297
72.6800000000000	141301.082159889
72.6900000000000	158389.514567397
72.7000000000000	148423.960394318
72.7100000000000	214621.926504036
72.7200000000000	214527.600675946
72.7300000000000	201070.999725829
72.7400000000000	175587.310047833
72.7500000000000	169619.500184740
72.7600000000000	144807.241761811
72.7700000000000	142189.399126848
72.7800000000000	152010.092479135
72.7900000000000	224803.168793921
72.8000000000000	210309.098444472
72.8100000000000	217521.892704335
72.8200000000000	232120.294442208
72.8300000000000	207164.367995088
72.8400000000000	137329.028057962
72.8500000000000	134037.798565705
72.8600000000000	212766.014652789
72.8700000000000	200213.802524728
72.8800000000000	223859.516108077
72.8900000000000	215485.484301420
72.9000000000000	189144.041586963
72.9100000000000	207850.000512254
72.9200000000000	216687.774284178
72.9300000000000	170160.174827021
72.9400000000000	142530.724457283
72.9500000000000	174815.054096434
72.9600000000000	152186.911725554
72.9700000000000	142059.671728221
72.9800000000000	136668.342211251
72.9900000000000	179622.947611373
73			167557.209427231
73.0100000000000	146001.917361191
73.0200000000000	209499.507527261
73.0300000000000	129226.814428628
73.0400000000000	180100.545672049
73.0500000000000	157078.167964061
73.0600000000000	159219.994206158
73.0700000000000	193626.623962885
73.0800000000000	174022.775730105
73.0900000000000	190511.236089599
73.1000000000000	166839.698632375
73.1100000000000	155685.594613180
73.1200000000000	142370.452550185
73.1300000000000	179234.244446490
73.1400000000000	179272.575820979
73.1500000000000	182274.262277547
73.1600000000000	173924.797750590
73.1700000000000	191041.138424577
73.1800000000000	165072.151500406
73.1900000000000	147166.484396118
73.2000000000000	130260.237886937
73.2100000000000	216194.495913477
73.2200000000000	131231.419801759
73.2300000000000	155190.577685508
73.2400000000000	132075.941189706
73.2500000000000	135137.917563495
73.2600000000000	221353.573397334
73.2700000000000	178380.339727477
73.2800000000000	210750.062157083
73.2900000000000	186792.031560732
73.3000000000000	201465.179444532
73.3100000000000	133887.241123560
73.3200000000000	165329.708943879
73.3300000000000	222041.447198427
73.3400000000000	127192.777781101
73.3500000000000	136938.641643601
73.3600000000000	127155.442277585
73.3700000000000	146314.168874522
73.3800000000000	137331.738893940
73.3900000000000	199610.541226838
73.4000000000000	128089.081608579
73.4100000000000	144247.151394052
73.4200000000000	220562.665828893
73.4300000000000	149805.285116805
73.4400000000000	161368.240272657
73.4500000000000	128673.036433784
73.4600000000000	143054.276312577
73.4700000000000	206697.200771616
73.4800000000000	183883.408920358
73.4900000000000	195337.311994112
73.5000000000000	135912.876690112
73.5100000000000	220299.812961918
73.5200000000000	188735.213700468
73.5300000000000	210624.342144993
73.5400000000000	145707.261455317
73.5500000000000	182736.364623466
73.5600000000000	163448.595795216
73.5700000000000	159424.391452160
73.5800000000000	210553.258061535
73.5900000000000	204955.651929644
73.6000000000000	174885.638664570
73.6100000000000	200116.013031969
73.6200000000000	129646.862689898
73.6300000000000	154260.536486001
73.6400000000000	173805.847570262
73.6500000000000	164071.574465616
73.6600000000000	129309.294980580
73.6700000000000	180545.308332449
73.6800000000000	183603.366972680
73.6900000000000	177056.501917413
73.7000000000000	162310.192818194
73.7100000000000	186526.666455846
73.7200000000000	137658.786355836
73.7300000000000	209063.517600418
73.7400000000000	216965.206415632
73.7500000000000	212507.515486961
73.7600000000000	150026.060790023
73.7700000000000	125655.205989794
73.7800000000000	119000.140360820
73.7900000000000	189081.133793236
73.8000000000000	207406.882443271
73.8100000000000	180318.390501280
73.8200000000000	144199.293187161
73.8300000000000	136026.916871268
73.8400000000000	215090.798366214
73.8500000000000	157701.127995454
73.8600000000000	178643.525948372
73.8700000000000	208930.904389870
73.8800000000000	179432.421598914
73.8900000000000	131454.476793542
73.9000000000000	139122.233343210
73.9100000000000	209666.162053806
73.9200000000000	164905.273048968
73.9300000000000	164053.240780533
73.9400000000000	168779.897130403
73.9500000000000	205032.718948272
73.9600000000000	163388.013497662
73.9700000000000	122236.869730901
73.9800000000000	191293.268869532
73.9900000000000	162949.955426687
74			131376.881469607
74.0100000000000	143736.763220613
74.0200000000000	141676.978317437
74.0300000000000	143302.512028666
74.0400000000000	208054.749459185
74.0500000000000	154663.839552866
74.0600000000000	155392.370906577
74.0700000000000	160090.990751551
74.0800000000000	144645.357522984
74.0900000000000	199355.806611505
74.1000000000000	168688.016372367
74.1100000000000	168232.736067060
74.1200000000000	120814.702200285
74.1300000000000	147941.491999215
74.1400000000000	145894.064029121
74.1500000000000	196458.667707762
74.1600000000000	142587.776195125
74.1700000000000	145431.742196467
74.1800000000000	191823.873291538
74.1900000000000	171855.482998644
74.2000000000000	121507.944790965
74.2100000000000	186066.831062179
74.2200000000000	145998.011584105
74.2300000000000	138273.095403591
74.2400000000000	134955.943629462
74.2500000000000	195605.738321858
74.2600000000000	167386.310157496
74.2700000000000	134019.409968034
74.2800000000000	137820.524881618
74.2900000000000	199509.424300824
74.3000000000000	161523.418439379
74.3100000000000	190803.286040757
74.3200000000000	200365.835858472
74.3300000000000	179849.576038022
74.3400000000000	158888.110451090
74.3500000000000	150695.219164958
74.3600000000000	158732.808132867
74.3700000000000	165980.265520402
74.3800000000000	191499.132919463
74.3900000000000	160345.087012548
74.4000000000000	129358.153540676
74.4100000000000	157543.797277743
74.4200000000000	112171.326547554
74.4300000000000	111551.495144307
74.4400000000000	167342.840672866
74.4500000000000	128942.840047492
74.4600000000000	168820.043071157
74.4700000000000	118069.929738787
74.4800000000000	131603.053122967
74.4900000000000	191336.348061492
74.5000000000000	198934.326902800
74.5100000000000	118831.693521614
74.5200000000000	124776.547447683
74.5300000000000	199852.033288647
74.5400000000000	195955.354556437
74.5500000000000	205198.930832689
74.5600000000000	176051.829255396
74.5700000000000	179669.234937845
74.5800000000000	199838.547200915
74.5900000000000	178046.301415404
74.6000000000000	153789.656614378
74.6100000000000	164948.052947184
74.6200000000000	177263.256439217
74.6300000000000	116879.533710885
74.6400000000000	187092.854018477
74.6500000000000	153707.968350076
74.6600000000000	173696.588201349
74.6700000000000	194556.944978010
74.6800000000000	174246.816037683
74.6900000000000	105903.693059535
74.7000000000000	135062.568076010
74.7100000000000	159417.049104975
74.7200000000000	166364.638193924
74.7300000000000	157906.286057754
74.7400000000000	106407.956526495
74.7500000000000	157769.784432698
74.7600000000000	105862.551328189
74.7700000000000	186109.269071513
74.7800000000000	178864.530443283
74.7900000000000	150693.933084981
74.8000000000000	180501.526617502
74.8100000000000	161250.868690521
74.8200000000000	135148.366353357
74.8300000000000	139506.586045191
74.8400000000000	119671.715620985
74.8500000000000	139402.992214916
74.8600000000000	188813.619534417
74.8700000000000	107012.957599832
74.8800000000000	198621.791384877
74.8900000000000	104043.736260736
74.9000000000000	150942.558087988
74.9100000000000	140222.555192417
74.9200000000000	170549.999510233
74.9300000000000	157498.527677103
74.9400000000000	190478.469444042
74.9500000000000	158444.814905495
74.9600000000000	172085.439190128
74.9700000000000	151890.411087858
74.9800000000000	165875.302622772
74.9900000000000	120418.075403432
75			148384.201490218
75.0100000000000	110636.717538131
75.0200000000000	195698.253769171
75.0300000000000	137211.499826173
75.0400000000000	186017.080914921
75.0500000000000	198113.549588587
75.0600000000000	130791.925133766
75.0700000000000	183722.814889203
75.0800000000000	104431.229204759
75.0900000000000	186537.332318741
75.1000000000000	133121.581426651
75.1100000000000	129561.142296106
75.1200000000000	188836.840015715
75.1300000000000	151114.740764403
75.1400000000000	125100.475805246
75.1500000000000	193008.600969471
75.1600000000000	179564.758290689
75.1700000000000	108763.914184675
75.1800000000000	197126.031566253
75.1900000000000	109993.851422410
75.2000000000000	150667.677834469
75.2100000000000	108478.263585204
75.2200000000000	106640.674116635
75.2300000000000	153654.291939769
75.2400000000000	189603.722002353
75.2500000000000	103764.728707968
75.2600000000000	185470.993137269
75.2700000000000	146542.839916068
75.2800000000000	131408.182687769
75.2900000000000	179460.912494933
75.3000000000000	191686.308231880
75.3100000000000	161841.210303932
75.3200000000000	194544.188320194
75.3300000000000	147213.687649687
75.3400000000000	186967.726714149
75.3500000000000	150843.669853624
75.3600000000000	178190.017292820
75.3700000000000	183333.923413646
75.3800000000000	178129.684161719
75.3900000000000	173951.958511499
75.4000000000000	184082.961039919
75.4100000000000	98793.5757094583
75.4200000000000	193724.976711136
75.4300000000000	183216.445728382
75.4400000000000	160040.836881386
75.4500000000000	165789.925022252
75.4600000000000	189889.525202071
75.4700000000000	138100.501828575
75.4800000000000	185887.178665867
75.4900000000000	192959.665826025
75.5000000000000	138617.928038829
75.5100000000000	119372.445124147
75.5200000000000	157223.009679060
75.5300000000000	153991.131617352
75.5400000000000	95033.8839981655
75.5500000000000	147546.911868025
75.5600000000000	145715.943834102
75.5700000000000	185863.407959274
75.5800000000000	111100.912967842
75.5900000000000	153110.053590695
75.6000000000000	93893.2357960896
75.6100000000000	174067.591074235
75.6200000000000	151652.781541357
75.6300000000000	121236.469588047
75.6400000000000	115891.919476257
75.6500000000000	102359.468007577
75.6600000000000	145741.562301491
75.6700000000000	106202.197115861
75.6800000000000	169046.194515492
75.6900000000000	96833.3703504373
75.7000000000000	93311.4889872792
75.7100000000000	174435.063685443
75.7200000000000	175302.062272728
75.7300000000000	109160.505141369
75.7400000000000	170413.630956220
75.7500000000000	122204.127633474
75.7600000000000	184502.926394036
75.7700000000000	179307.501478102
75.7800000000000	111600.806482230
75.7900000000000	144925.322974075
75.8000000000000	163889.161667941
75.8100000000000	170809.663739348
75.8200000000000	175627.506070653
75.8300000000000	137592.165344078
75.8400000000000	176830.565198901
75.8500000000000	153697.434443781
75.8600000000000	112233.135716860
75.8700000000000	104048.392671456
75.8800000000000	104406.883319538
75.8900000000000	167206.089007835
75.9000000000000	139787.151680244
75.9100000000000	122647.156321387
75.9200000000000	172508.185058237
75.9300000000000	162349.636158181
75.9400000000000	92705.9584487964
75.9500000000000	168820.076419789
75.9600000000000	164678.801651419
75.9700000000000	158176.190609443
75.9800000000000	138719.487005223
75.9900000000000	108091.874266527
76			154977.390196985
76.0100000000000	104755.758084380
76.0200000000000	127143.516479214
76.0300000000000	103455.311554067
76.0400000000000	93300.9500939044
76.0500000000000	157144.627027112
